AL, 14, 2019101118, 03, HWRF,  42, 386N,  623W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  51,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 243, -663, -1172, N, 10, DT, -999, 
AL, 14, 2019101118, 03, HWRF,  48, 388N,  607W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 242, -967, -1209, N, 10, DT, -999, 
AL, 14, 2019101118, 03, HWRF,  54, 389N,  595W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 248, -944, -1172, N, 10, DT, -999, 
AL, 14, 2019101118, 03, HWRF,  60, 393N,  581W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 142,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 248, -842, -1334, N, 10, DT, -999, 
AL, 14, 2019101118, 03, HWRF,  66, 396N,  567W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 275, -770, -1459, N, 10, DT, -999, 
AL, 14, 2019101118, 03, HWRF,  72, 398N,  549W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  29,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 246, -783, -1513, N, 10, DT, -999, 
AL, 14, 2019101118, 03, HWRF,  78, 401N,  531W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 281, -1034, -1588, N, 10, DT, -999, 
AL, 14, 2019101118, 03, HWRF,  84, 403N,  507W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 295, -1027, -2052, N, 10, DT, -999, 
AL, 14, 2019101118, 03, ICON,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, ICON,  12,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, ICON,  24,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, ICON,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, ICON,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, ICON,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, ICON,  72,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN,  12,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN,  60,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN,  72,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN,  84,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN,  96,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN, 108,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, IVCN, 120,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, LGEM,   0, 382N,  696W,  50,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, LGEM,  12, 381N,  685W,  49,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, LGEM,  24, 386N,  666W,  49,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, LGEM,  36, 393N,  631W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, LGEM,  48, 403N,  586W,  43,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, LGEM,  60, 410N,  547W,  41,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, LGEM,  72, 414N,  502W,  42,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, NGXI,   0, 382N,  697W,  50,    0,   ,  34, NEQ,  300,    0,  180,  210, 
AL, 14, 2019101118, 03, NGXI,  12, 383N,  689W,  42,    0,   ,  34, NEQ,  118,    0,   74,   57, 
AL, 14, 2019101118, 03, NGXI,  24, 390N,  669W,  38,    0,   ,  34, NEQ,   34,    0,   56,    0, 
AL, 14, 2019101118, 03, NGXI,  36, 402N,  634W,  37,    0,   ,  34, NEQ,   30,    0,    0,    0, 
AL, 14, 2019101118, 03, NGXI,  48, 417N,  584W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, NGXI,  60, 438N,  517W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, NGXI,  72, 460N,  450W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, NVGM,   0, 383N,  693W,  45, 1000, XX,  34, NEQ,  106,    0,  115,  133,    0,    0, 131,   0,   0, 
AL, 14, 2019101118, 03, NVGM,   6, 381N,  690W,  40,  999, XX,  34, NEQ,  262,    0,  170,  102,    0,    0, 161,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  12, 381N,  685W,  36,  999, XX,  34, NEQ,    0,    0,  100,    0,    0,    0, 100,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  18, 383N,  675W,  35, 1000, XX,  34, NEQ,    0,   85,  106,    0,    0,    0,  87,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  24, 388N,  663W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  30, 391N,  649W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  36, 399N,  633W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  42, 406N,  612W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  48, 411N,  589W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  54, 418N,  563W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  60, 423N,  532W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  66, 432N,  497W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
AL, 14, 2019101118, 03, NVGM,  72, 437N,  459W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
AL, 14, 2019101118, 03, OCD5,   0, 382N,  697W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5,  12, 374N,  696W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5,  24, 373N,  694W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5,  36, 372N,  691W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5,  48, 379N,  683W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5,  60, 380N,  670W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5,  72, 382N,  653W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5,  84, 384N,  642W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5,  96, 394N,  629W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5, 108, 403N,  621W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OCD5, 120, 405N,  615W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OFCI,   0, 382N,  697W,  50,    0, SS,  34, NEQ,  300,   90,  180,  210, 
AL, 14, 2019101118, 03, OFCI,   0, 382N,  697W,  50,    0, SS,  50, NEQ,    0,    0,    0,  110, 
AL, 14, 2019101118, 03, OFCI,  12, 381N,  686W,  40,    0, SS,  34, NEQ,  161,   72,  184,  199, 
AL, 14, 2019101118, 03, OFCI,  24, 385N,  665W,  33,    0, SS,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OFCI,  36, 392N,  632W,  30,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OFCI,  48, 401N,  592W,  30,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OFCI,  60, 408N,  550W,  29,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OFCI,  72, 415N,  508W,  29,    0, LO,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, OFCL,   0, 382N,  697W,  50,    0, SS,  34, NEQ,  300,   90,  180,  210,    0,    0,   0,  60,   0,    ,   0, ASL, 180,   4,           ,  , 12, NEQ,  900,  300,  480,  240, 
AL, 14, 2019101118, 03, OFCL,   0, 382N,  697W,  50,    0, SS,  50, NEQ,    0,    0,    0,  120,    0,    0,   0,  60,   0,    ,   0, ASL, 180,   4,           ,  , 12, NEQ,  900,  300,  480,  240, 
AL, 14, 2019101118, 03, OFCL,   3, 382N,  695W,  50,  997, SS,  34, NEQ,  300,   60,  180,  210,    0,    0,   0,  60,   0,    ,   0, ASL, 150,   3,           ,  , 12, NEQ,  900,  240,  480,  330, 
AL, 14, 2019101118, 03, OFCL,   3, 382N,  695W,  50,  997, SS,  50, NEQ,    0,    0,    0,  120,    0,    0,   0,  60,   0,    ,   0, ASL, 150,   3,           ,  , 12, NEQ,  900,  240,  480,  330, 
AL, 14, 2019101118, 03, OFCL,  12, 380N,  688W,  45,    0, SS,  34, NEQ,  180,   60,  180,  180,    0,    0,   0,  55,   0,    ,   0, ASL, 110,   4, 
AL, 14, 2019101118, 03, OFCL,  24, 383N,  667W,  35,    0, SS,  34, NEQ,    0,   60,  180,  180,    0,    0,   0,  45,   0,    ,   0, ASL,  80,   8, 
AL, 14, 2019101118, 03, OFCL,  36, 388N,  637W,  30,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, ASL,  75,  12, 
AL, 14, 2019101118, 03, OFCL,  48, 392N,  604W,  30,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, ASL,  80,  13, 
AL, 14, 2019101118, 03, OFCL,  72, 407N,  522W,  25,    0, LO,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, ASL,  75,  17, 
AL, 14, 2019101118, 03, RVCN,   0, 382N,  697W,  50,    0,   ,  34, NEQ,  300,   90,  180,  210, 
AL, 14, 2019101118, 03, RVCN,   0, 382N,  697W,  50,    0,   ,  50, NEQ,    0,    0,    0,  110, 
AL, 14, 2019101118, 03, RVCN,  12, 379N,  689W,  39,    0,   ,  34, NEQ,   90,   50,   80,  100, 
AL, 14, 2019101118, 03, RVCN,  24, 381N,  670W,  32,    0,   ,  34, NEQ,   30,   50,   40,   20, 
AL, 14, 2019101118, 03, RVCN,  36, 385N,  641W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN,  48, 388N,  609W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN,  60, 392N,  578W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN,  72, 399N,  545W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN,  84, 406N,  508W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN,  96, 408N,  473W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN, 108, 409N,  440W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN, 120, 412N,  398W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN, 132, 430N,  388W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN, 144, 429N,  356W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN, 156, 429N,  335W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, RVCN, 168, 428N,  314W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5,   0,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5,  12,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5,  24,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5,  36,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5,  48,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5,  60,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5,  72,   0N,    0W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5,  84,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5,  96,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5, 108,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHF5, 120,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP,   0, 382N,  696W,  50,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP,  12, 381N,  685W,  49,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP,  24, 386N,  666W,  48,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP,  36, 393N,  631W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP,  48, 403N,  586W,  37,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP,  60, 410N,  547W,  30,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP,  72, 414N,  502W,  26,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP,  84,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP,  96,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP, 108,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, SHIP, 120,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,   0, 382N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,   6, 381N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  12, 380N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  18, 380N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  24, 384N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  30, 391N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  36, 402N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  42, 415N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  48, 430N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  54, 442N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  60, 451N,  455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  66, 456N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  72, 457N,  329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  78, 458N,  261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  84, 462N,  199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  90, 470N,  143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD,  96, 481N,   95W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD, 102, 495N,   56W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD, 108, 517N,   29W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD, 114, 549N,   16W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD, 120, 587N,   22W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD, 126, 625N,   44W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD, 132, 661N,   82W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABD, 138, 691N,  142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,   0, 382N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,   6, 381N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  12, 379N,  693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  18, 378N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  24, 380N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  30, 382N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  36, 387N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  42, 393N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  48, 399N,  579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  54, 405N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  60, 411N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  66, 415N,  476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  72, 416N,  431W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  78, 413N,  383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  84, 408N,  336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  90, 401N,  291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM,  96, 395N,  250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 102, 392N,  212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 108, 389N,  177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 114, 387N,  147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 120, 385N,  121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 126, 384N,   98W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 132, 384N,   77W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 138, 384N,   59W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 144, 385N,   43W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 150, 386N,   28W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 156, 387N,   13W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 162, 387N,    1E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABM, 168, 385N,   16E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,   0, 382N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,   6, 380N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  12, 376N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  18, 373N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  24, 369N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  30, 364N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  36, 361N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  42, 358N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  48, 357N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  54, 356N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  60, 357N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  66, 361N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  72, 365N,  584W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  78, 371N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  84, 376N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  90, 381N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS,  96, 385N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 102, 389N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 108, 394N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 114, 397N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 120, 401N,  439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 126, 405N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 132, 407N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 138, 409N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 144, 409N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 150, 407N,  345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 156, 406N,  333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 162, 406N,  324W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TABS, 168, 408N,  316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP,   0, 382N,  697W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP,  12, 377N,  696W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP,  24, 377N,  694W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP,  36, 381N,  691W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP,  48, 388N,  686W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP,  60, 397N,  681W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP,  72, 408N,  673W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP,  84, 421N,  663W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP,  96, 436N,  651W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2019101118, 03, TCLP, 108, 452N,  636W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
