AL, 92, 2019100818, 03, AP17,  54, 389N,  715W,  40, 1004, XX,  34, NEQ,  285,    0,  101,  137, 
AL, 92, 2019100818, 03, AP17,  60, 388N,  715W,  38, 1005, XX,  34, NEQ,  312,    0,    0,  135, 
AL, 92, 2019100818, 03, AP17,  66, 387N,  714W,  34, 1006, XX,  34, NEQ,  253,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17,  72, 384N,  716W,  32, 1006, XX,  34, NEQ,  259,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17,  78, 381N,  712W,  34, 1006, XX,  34, NEQ,  243,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17,  84, 381N,  708W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17,  90, 383N,  700W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17,  96, 388N,  692W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 102, 392N,  679W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 108, 397N,  666W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 114, 401N,  645W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 120, 404N,  620W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 126, 420N,  580W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 132, 459N,  558W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 138, 458N,  537W,  37, 1004, XX,  34, NEQ,    0,    0,    0,   88, 
AL, 92, 2019100818, 03, AP17, 144, 451N,  522W,  34, 1004, XX,  34, NEQ,    0,    0,    0,   68, 
AL, 92, 2019100818, 03, AP17, 150, 437N,  501W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 156, 431N,  475W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 162, 426N,  461W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 168, 420N,  454W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 174, 416N,  444W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP17, 180, 416N,  439W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP18,   0, 306N,  765W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP18,   6, 316N,  749W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP18,  12, 327N,  737W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP18,  18, 362N,  712W,  39, 1005, XX,  34, NEQ,  265,    0,    0,  196, 
AL, 92, 2019100818, 03, AP18,  24, 385N,  707W,  40, 1004, XX,  34, NEQ,  267,    0,   90,  134, 
AL, 92, 2019100818, 03, AP18,  30, 389N,  702W,  46, 1003, XX,  34, NEQ,  245,  251,  141,  153, 
AL, 92, 2019100818, 03, AP18,  36, 393N,  706W,  44, 1003, XX,  34, NEQ,  269,  262,  135,  128, 
AL, 92, 2019100818, 03, AP18,  42, 393N,  709W,  44, 1004, XX,  34, NEQ,  260,    0,  123,  135, 
AL, 92, 2019100818, 03, AP18,  48, 389N,  713W,  42, 1003, XX,  34, NEQ,  284,    0,   84,  137, 
AL, 92, 2019100818, 03, AP18,  54, 383N,  713W,  39, 1004, XX,  34, NEQ,  341,    0,  107,  175, 
AL, 92, 2019100818, 03, AP18,  60, 379N,  711W,  37, 1003, XX,  34, NEQ,  305,    0,    0,  191, 
AL, 92, 2019100818, 03, AP18,  66, 377N,  711W,  32, 1005, XX,  34, NEQ,  256,    0,    0,  208, 
AL, 92, 2019100818, 03, AP18,  72, 376N,  713W,  30, 1005, XX,  34, NEQ,  251,    0,    0,    0, 
AL, 92, 2019100818, 03, AP18,  78, 372N,  711W,  27, 1005, XX,  34, NEQ,  237,    0,    0,  201, 
AL, 92, 2019100818, 03, AP18,  84, 369N,  705W,  28, 1004, XX,  34, NEQ,  260,    0,    0,    0, 
AL, 92, 2019100818, 03, AP18,  90, 367N,  693W,  26, 1004, XX,  34, NEQ,  558,    0,    0,    0, 
AL, 92, 2019100818, 03, AP19,   0, 305N,  766W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP19,   6, 313N,  751W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP19,  12, 325N,  737W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP19,  18, 334N,  718W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP20,   0, 303N,  762W,  39, 1006, XX,  34, NEQ,    0,   54,   79,    0, 
AL, 92, 2019100818, 03, AP20,   6, 311N,  749W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP20,  12, 322N,  736W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP20,  18, 331N,  717W,  24, 1010, XX,  34, NEQ,    0,    0,    0,  323, 
AL, 92, 2019100818, 03, AP20,  24, 367N,  702W,  37, 1004, XX,  34, NEQ,  284,    0,    0,  251, 
AL, 92, 2019100818, 03, AP20,  30, 386N,  704W,  45, 1003, XX,  34, NEQ,  261,    0,  131,  163, 
AL, 92, 2019100818, 03, AP20,  36, 390N,  707W,  43, 1002, XX,  34, NEQ,  300,    0,  134,  138, 
AL, 92, 2019100818, 03, AP20,  42, 390N,  706W,  43, 1003, XX,  34, NEQ,  336,    0,  140,  148, 
AL, 92, 2019100818, 03, AP20,  48, 386N,  709W,  42, 1002, XX,  34, NEQ,  417,    0,  124,  165, 
AL, 92, 2019100818, 03, AP20,  54, 380N,  708W,  41, 1002, XX,  34, NEQ,  416,    0,  152,  194, 
AL, 92, 2019100818, 03, AP20,  60, 378N,  705W,  36, 1002, XX,  34, NEQ,  480,    0,    0,  215, 
AL, 92, 2019100818, 03, AP20,  66, 377N,  703W,  33, 1003, XX,  34, NEQ,  565,    0,    0,  226, 
AL, 92, 2019100818, 03, AP20,  72, 375N,  702W,  33, 1003, XX,  34, NEQ,  287,    0,    0,  226, 
AL, 92, 2019100818, 03, AP20,  78, 373N,  699W,  28, 1003, XX,  34, NEQ,  224,    0,    0,  245, 
AL, 92, 2019100818, 03, AP20,  84, 372N,  694W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP20,  90, 375N,  683W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP20,  96, 392N,  680W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP20, 102, 400N,  671W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP20, 108, 412N,  654W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AP20, 114, 424N,  633W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, AVNO,   0, 303N,  762W,  36, 1008, XX,  34, NEQ,    0,   34,    0,    0, 1012,  200,  20,   0,   0, 
AL, 92, 2019100818, 03, AVNO,   6, 312N,  747W,  35, 1006, XX,  34, NEQ,    0,   33,   30,    0, 1010,   18,  30,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  12, 323N,  732W,  35, 1008, XX,  34, NEQ,    0,   33,   32,    0, 1012,   33,  33,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  18, 330N,  713W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  16,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  24, 337N,  693W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  30,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  30, 346N,  673W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  29,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  36, 365N,  662W,  40, 1005, XX,  34, NEQ,  257,    0,    0,  378,  -99,  -99, 153,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  42, 383N,  668W,  44, 1004, XX,  34, NEQ,  254,  147,  235,  299,  -99,  -99, 123,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  48, 390N,  693W,  54,  999, XX,  34, NEQ,  257,    0,  191,  216,  -99,  -99, 129,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  48, 390N,  693W,  54,  999, XX,  50, NEQ,    0,    0,    0,  133,  -99,  -99, 129,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  54, 386N,  704W,  46,  999, XX,  34, NEQ,  338,    0,  160,  232, 1011,  155, 122,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  60, 384N,  708W,  41, 1000, XX,  34, NEQ,  363,    0,  131,  173, 1012,  320, 157,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  66, 377N,  705W,  35, 1002, XX,  34, NEQ,  562,    0,    0,  215, 1010,  119, 161,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  72, 376N,  700W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1010,  120, 153,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  78, 376N,  698W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1010,  130, 160,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  84, 374N,  698W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 1009,  178, 154,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  90, 370N,  689W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1010,  225, 160,   0,   0, 
AL, 92, 2019100818, 03, AVNO,  96, 369N,  674W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1010,  276,  90,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 102, 368N,  655W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1012,  328, 108,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 108, 372N,  639W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1013,  362, 134,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 114, 377N,  618W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 120, 389N,  599W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 126, 396N,  577W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 132, 404N,  554W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 138, 412N,  526W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 144, 429N,  502W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 150,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 150, 456N,  456W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 156, 456N,  408W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
AL, 92, 2019100818, 03, AVNO, 162, 443N,  371W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  98,   0,   0, 
AL, 92, 2019100818, 03, CEMI,   0, 302N,  765W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CEMI,  12, 322N,  735W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CEMI,  24, 343N,  710W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CEMI,  36, 364N,  697W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CEMI,  48, 383N,  690W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CEMI,  60, 395N,  690W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CEMI,  72, 399N,  690W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CEMI,  84, 405N,  679W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CEMI,  96, 414N,  660W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CEMI, 108, 423N,  641W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5,  12, 320N,  732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5,  24, 338N,  699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5,  36, 354N,  667W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5,  48, 367N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5,  60, 378N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5,  72, 387N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5,  84, 394N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5,  96, 400N,  551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5, 108, 411N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CLP5, 120, 419N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, CTCX,   0, 304N,  762W,  37, 1007, XX,  34, NEQ,    0,   55,   55,    0,    0,    0,  39,   0,   0, 
AL, 92, 2019100818, 03, CTCX,   6, 315N,  747W,  45, 1005, XX,  34, NEQ,  264,   44,   43,    0,    0,    0,  29,   0,   0, 
AL, 92, 2019100818, 03, CTCX,  12, 325N,  732W,  41, 1007, XX,  34, NEQ,    0,   41,   43,    0,    0,    0,  29,   0,   0, 
AL, 92, 2019100818, 03, CTCX,  18, 336N,  713W,  37, 1008, XX,  34, NEQ,    0,   44,   44,    0,    0,    0,  40,   0,   0, 
AL, 92, 2019100818, 03, DSHP,   0, 302N,  765W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP,  12, 321N,  732W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP,  24, 335N,  695W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP,  36, 348N,  658W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP,  48, 362N,  631W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP,  60, 378N,  622W,  36,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP,  72, 401N,  636W,  31,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP,  84, 422N,  662W,  26,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP,  96, 437N,  680W,  22,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP, 108, 453N,  665W,  22,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, DSHP, 120, 466N,  625W,  29,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN,  72,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN,  84,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN,  96,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN, 108,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, IVCN, 120,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM,   0, 302N,  765W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM,  12, 321N,  732W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM,  24, 335N,  695W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM,  36, 348N,  658W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM,  48, 362N,  631W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM,  60, 378N,  622W,  36,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM,  72, 401N,  636W,  33,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM,  84, 422N,  662W,  31,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM,  96, 437N,  680W,  30,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM, 108, 453N,  665W,  29,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, LGEM, 120, 466N,  625W,  34,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5,   0, 302N,  765W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5,  12, 320N,  732W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5,  24, 338N,  699W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5,  36, 354N,  667W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5,  48, 367N,  637W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5,  60, 378N,  615W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5,  72, 387N,  596W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5,  84, 394N,  575W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5,  96, 400N,  551W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5, 108, 411N,  528W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, OCD5, 120, 419N,  506W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5,  12,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5,  24,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5,  36,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5,  48,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5,  60,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5,  72,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5,  84,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5,  96,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5, 108,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHF5, 120,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP,   0, 302N,  765W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP,  12, 321N,  732W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP,  24, 335N,  695W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP,  36, 348N,  658W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP,  48, 362N,  631W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP,  60, 378N,  622W,  36,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP,  72, 401N,  636W,  31,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP,  84, 422N,  662W,  26,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP,  96, 437N,  680W,  22,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP, 108, 453N,  665W,  20,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, SHIP, 120, 466N,  625W,  19,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,   0, 302N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,   6, 313N,  747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  12, 324N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  18, 334N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  24, 344N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  30, 352N,  653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  36, 358N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  42, 363N,  613W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  48, 367N,  599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  54, 371N,  588W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  60, 377N,  580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  66, 384N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  72, 395N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  78, 408N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  84, 423N,  571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  90, 440N,  572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD,  96, 456N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 102, 471N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 108, 485N,  548W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 114, 498N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 120, 510N,  492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 126, 519N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 132, 525N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 138, 528N,  322W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 144, 528N,  255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 150, 525N,  195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 156, 519N,  144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 162, 512N,  100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABD, 168, 505N,   60W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,   0, 302N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,   6, 312N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,  12, 321N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,  18, 328N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,  24, 335N,  695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,  30, 341N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,  36, 348N,  659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,  42, 355N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,  48, 362N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,  54, 369N,  624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2019100818, 03, TABM,  60, 378N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
