AL, 06, 2019082512, 03, AVNO,  84, 369N,  689W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 155,   0,   0, 
AL, 06, 2019082512, 03, AVNO,  90, 376N,  683W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 149,   0,   0, 
AL, 06, 2019082512, 03, AVNO,  96, 385N,  674W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 102, 392N,  667W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 108, 406N,  656W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 114, 408N,  646W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 156,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 120, 411N,  633W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 131,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 126, 411N,  619W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 152,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 132, 405N,  605W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 122,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 138, 412N,  589W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 144, 425N,  571W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 121,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 150, 436N,  553W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 155,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 156, 461N,  545W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 162, 487N,  526W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 154,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 168, 515N,  507W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 174, 555N,  483W,  35, 1003, XX,  34, NEQ,  314,  170,    0,  566,  -99,  -99, 132,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 180, 592N,  478W,  46, 1004, XX,  34, NEQ,  152,  308,    0,  560,  -99,  -99,  71,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 186, 611N,  488W,  42, 1006, XX,  34, NEQ,   89,  151,   51,   58,  -99,  -99,  96,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 192, 621N,  510W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 150,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 198, 622N,  537W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0, 
AL, 06, 2019082512, 03, AVNO, 204, 622N,  519W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 151,   0,   0, 
AL, 06, 2019082512, 03, CEM2,   0, 306N,  766W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2,  12, 315N,  749W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2,  24, 323N,  733W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2,  36, 331N,  718W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2,  48, 338N,  706W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2,  60, 342N,  694W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2,  72, 346N,  680W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2,  84, 353N,  665W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2,  96, 362N,  649W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2, 108, 373N,  632W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2, 120, 382N,  614W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2, 132, 390N,  593W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2, 144, 398N,  568W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2, 156, 406N,  540W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEM2, 168, 414N,  512W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,   0, 307N,  766W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,   6, 310N,  759W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  12, 312N,  752W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  18, 315N,  742W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  24, 319N,  732W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  30, 322N,  725W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  36, 325N,  720W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  42, 327N,  716W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  48, 329N,  712W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  54, 330N,  709W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  60, 332N,  704W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  66, 333N,  701W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  72, 336N,  697W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  78, 341N,  691W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  84, 346N,  685W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  90, 352N,  678W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN,  96, 359N,  668W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 102, 367N,  658W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 108, 375N,  643W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 114, 385N,  631W,  35,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 120, 394N,  614W,  37,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 126, 403N,  598W,  37,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 132, 410N,  580W,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 138, 417N,  561W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 144, 415N,  540W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 150, 421N,  521W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 156, 424N,  502W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 162, 426N,  482W,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 168, 436N,  458W,  36,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 174, 441N,  447W,  36,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 180, 436N,  447W,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 186, 442N,  434W,  34,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 192, 445N,  421W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 198, 450N,  405W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 204, 456N,  382W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CEMN, 210, 457N,  365W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5,  12, 322N,  743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5,  24, 337N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5,  36, 350N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5,  48, 361N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5,  60, 374N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5,  72, 385N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5,  84, 393N,  617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5,  96, 401N,  597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5, 108, 413N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CLP5, 120, 422N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CMC2,   0, 306N,  766W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CMC2,  12, 316N,  748W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CMC2,  24, 324N,  734W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CMC2,  36, 328N,  723W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CMC2,  48, 332N,  715W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CMC2,  60, 338N,  711W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CMC2,  72, 345N,  708W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CMC2,  84, 355N,  704W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CMC2,  96, 372N,  697W,  36,    0,   ,  34, NEQ,    0,    2,    0,    0, 
AL, 06, 2019082512, 03, CMC2, 108, 395N,  682W,  36,    0,   ,  34, NEQ,    2,   48,    6,    4, 
AL, 06, 2019082512, 03, CMC2, 120, 423N,  650W,  43,    0,   ,  34, NEQ,   45,  166,   70,   35, 
AL, 06, 2019082512, 03, CMC2, 132, 445N,  608W,  47,    0,   ,  34, NEQ,  123,  191,  159,   70, 
AL, 06, 2019082512, 03, CMC2, 144, 462N,  556W,  43,    0,   ,  34, NEQ,   55,  127,  125,   32, 
AL, 06, 2019082512, 03, CMC2, 156, 474N,  503W,  40,    0,   ,  34, NEQ,   61,   17,   17,   14, 
AL, 06, 2019082512, 03, CMC2, 168, 471N,  456W,  46,    0,   ,  34, NEQ,  192,    0,    0,  119, 
AL, 06, 2019082512, 03, COTC,   0, 306N,  776W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
AL, 06, 2019082512, 03, CTC2,   0, 306N,  766W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, CTCX,   0, 310N,  764W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
AL, 06, 2019082512, 03, CTCX,   6, 314N,  753W,  41, 1013, XX,  34, NEQ,  110,  110,    0,    0,    0,    0, 106,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  12, 321N,  737W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  18, 322N,  731W,  35, 1011, XX,  34, NEQ,    0,   59,  171,    0,    0,    0,  56,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  24, 324N,  723W,  38, 1010, XX,  34, NEQ,    0,  154,  185,    0,    0,    0,  69,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  30, 326N,  717W,  35, 1010, XX,  34, NEQ,   88,  140,  195,    0,    0,    0,  86,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  36, 330N,  713W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  42, 334N,  711W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  48, 339N,  707W,  36, 1010, XX,  34, NEQ,    0,  150,    0,    0,    0,    0, 101,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  54, 345N,  706W,  37, 1009, XX,  34, NEQ,   38,    0,    0,    0,    0,    0,  35,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  60, 351N,  707W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  66, 359N,  702W,  35, 1008, XX,  34, NEQ,   42,    0,    0,    0,    0,    0,  41,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  72, 369N,  693W,  43, 1007, XX,  34, NEQ,    0,   90,    0,    0,    0,    0,  36,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  78, 384N,  684W,  45, 1004, XX,  34, NEQ,   54,   78,    0,    0,    0,    0,  46,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  84, 399N,  673W,  46, 1000, XX,  34, NEQ,   73,  167,    0,    0,    0,    0,  84,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  90, 412N,  663W,  45,  998, XX,  34, NEQ,   85,  145,   18,   16,    0,    0,  30,   0,   0, 
AL, 06, 2019082512, 03, CTCX,  96, 423N,  652W,  42,  997, XX,  34, NEQ,   61,   76,   33,   36,    0,    0,  25,   0,   0, 
AL, 06, 2019082512, 03, CTCX, 102, 434N,  640W,  39,  999, XX,  34, NEQ,   45,   61,    0,    0,    0,    0,  44,   0,   0, 
AL, 06, 2019082512, 03, CTCX, 108, 448N,  625W,   0, 1001, XX,  34, NEQ,    0,   60,    0,    0, 
AL, 06, 2019082512, 03, DSHP,   0, 306N,  766W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP,  12, 321N,  746W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP,  24, 329N,  727W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP,  36, 336N,  717W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP,  48, 344N,  711W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP,  60, 352N,  707W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP,  72, 372N,  701W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP,  84, 392N,  686W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP,  96, 412N,  662W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP, 108, 439N,  637W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, DSHP, 120, 474N,  612W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, EGRR,   0, 304N,  763W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2019082512, 03, HMON,   0, 307N,  767W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  99,   0,   0, 
AL, 06, 2019082512, 03, HMON,   3, 308N,  763W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 130,   0,   0, 
AL, 06, 2019082512, 03, HMON,   6, 312N,  756W,  30, 1011, XX,  34, NEQ,  267,    0,    0,    0,  -99,  -99,  44,   0,   0, 
AL, 06, 2019082512, 03, HMON,   9, 316N,  750W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
AL, 06, 2019082512, 03, HMON,  12, 319N,  745W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 151,   0,   0, 
AL, 06, 2019082512, 03, HMON,  15, 323N,  740W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0, 
AL, 06, 2019082512, 03, HMON,  18, 322N,  738W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0, 
AL, 06, 2019082512, 03, HMON,  21, 322N,  733W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0, 
AL, 06, 2019082512, 03, HMON,  24, 323N,  728W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  69,   0,   0, 
AL, 06, 2019082512, 03, HMON,  27, 323N,  725W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0, 
AL, 06, 2019082512, 03, HMON,  30, 327N,  724W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  90,   0,   0, 
AL, 06, 2019082512, 03, HMON,  33, 328N,  722W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 100,   0,   0, 
AL, 06, 2019082512, 03, HMON,  36, 329N,  721W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 121,   0,   0, 
AL, 06, 2019082512, 03, HMON,  39, 327N,  716W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  50,   0,   0, 
AL, 06, 2019082512, 03, HMON,  42, 328N,  713W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  97,   0,   0, 
AL, 06, 2019082512, 03, HMON,  45, 330N,  710W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  83,   0,   0, 
AL, 06, 2019082512, 03, HMON,  48, 332N,  708W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  79,   0,   0, 
AL, 06, 2019082512, 03, HMON,  51, 337N,  711W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  43,   0,   0, 
AL, 06, 2019082512, 03, HMON,  54, 340N,  712W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  34,   0,   0, 
AL, 06, 2019082512, 03, HMON,  57, 342N,  715W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  72,   0,   0, 
AL, 06, 2019082512, 03, HMON,  60, 344N,  715W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0, 
AL, 06, 2019082512, 03, HMON,  63, 348N,  716W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0, 
AL, 06, 2019082512, 03, HMON,  66, 354N,  716W,  36, 1006, XX,  34, NEQ,   71,    0,    0,    0,  -99,  -99,  68,   0,   0, 
AL, 06, 2019082512, 03, HMON,  69, 360N,  714W,  38, 1005, XX,  34, NEQ,   33,   15,    0,    0,  -99,  -99,  15,   0,   0, 
AL, 06, 2019082512, 03, HMON,  72, 363N,  716W,  43, 1005, XX,  34, NEQ,   65,   60,    0,    0,  -99,  -99,  41,   0,   0, 
AL, 06, 2019082512, 03, HMON,  75, 363N,  717W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
AL, 06, 2019082512, 03, HMON,  78, 371N,  713W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 145,   0,   0, 
AL, 06, 2019082512, 03, HMON,  81, 375N,  710W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 122,   0,   0, 
AL, 06, 2019082512, 03, HMON,  84, 376N,  707W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 116,   0,   0, 
AL, 06, 2019082512, 03, HMON,  87, 383N,  704W,  35, 1006, XX,  34, NEQ,  124,    0,    0,    0,  -99,  -99, 122,   0,   0, 
AL, 06, 2019082512, 03, HMON,  90, 386N,  701W,  38, 1005, XX,  34, NEQ,  141,    0,    0,    0,  -99,  -99, 139,   0,   0, 
AL, 06, 2019082512, 03, HMON,  93, 394N,  696W,  36, 1005, XX,  34, NEQ,   28,    0,    0,    0,  -99,  -99,  25,   0,   0, 
AL, 06, 2019082512, 03, HMON,  96, 401N,  690W,  35, 1006, XX,  34, NEQ,   72,    0,    0,    0,  -99,  -99,  70,   0,   0, 
AL, 06, 2019082512, 03, HMON,  99, 405N,  683W,  27, 1008, XX,  34, NEQ,  207,    0,    0,    0,  -99,  -99,  43,   0,   0, 
AL, 06, 2019082512, 03, HMON, 102, 413N,  677W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0, 
AL, 06, 2019082512, 03, HMON, 105, 420N,  669W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0, 
AL, 06, 2019082512, 03, HMON, 108, 428N,  660W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  64,   0,   0, 
AL, 06, 2019082512, 03, HMON, 111, 438N,  650W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
AL, 06, 2019082512, 03, HMON, 114, 445N,  639W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 130,   0,   0, 
AL, 06, 2019082512, 03, HMON, 117, 452N,  635W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 122,   0,   0, 
AL, 06, 2019082512, 03, HMON, 120, 458N,  624W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 158,   0,   0, 
AL, 06, 2019082512, 03, HMON, 123, 467N,  610W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0, 
AL, 06, 2019082512, 03, HWRF,   0, 305N,  765W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  89,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,   6, 311N,  758W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 137,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 31, 228, -1089, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  12, 325N,  749W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 150,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 39, -45, -1714, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  18, 326N,  737W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  82,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 87, 254, -1919, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  24, 324N,  727W,  40, 1010, XX,  34, NEQ,   24,   99,    0,    0,  -99,  -99,  54,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 120, 332, -1469, Y, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  30, 333N,  718W,  35, 1008, XX,  34, NEQ,    0,   80,    0,    0,  -99,  -99,  77,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 38, 534, -1571, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  36, 337N,  718W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 11, 688, -1121, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  42, 341N,  713W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  44,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 24, 916, -1530, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  48, 342N,  711W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 126,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 93, 785, -1179, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  54, 348N,  709W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1015,  265, 128,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 36, 980, -1129, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  60, 354N,  707W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 146,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 45, 536, -1496, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  66, 370N,  703W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  82,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 83, 369, -1223, N, 10, DT, -999, 
AL, 06, 2019082512, 03, HWRF,  72, 383N,  695W,  43, 1005, XX,  34, NEQ,   39,   31,    0,    0,  -99,  -99,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 136, 1241, -1315, N, 10, DT, -999, 
