AL, 11, 2019091718, 03, SHIP, 108,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, SHIP, 120,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,   0, 290N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,   6, 295N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  12, 300N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  18, 304N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  24, 307N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  30, 310N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  36, 312N,  941W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  42, 314N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  48, 316N,  936W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  54, 319N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  60, 322N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  66, 325N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  72, 327N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  78, 330N,  907W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  84, 331N,  900W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  90, 331N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD,  96, 332N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 102, 334N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 108, 336N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 114, 337N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 120, 340N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 126, 341N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 132, 341N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 138, 338N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 144, 332N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 150, 325N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 156, 318N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 162, 312N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABD, 168, 310N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,   0, 290N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,   6, 296N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  12, 301N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  18, 306N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  24, 311N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  30, 314N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  36, 317N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  42, 321N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  48, 327N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  54, 333N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  60, 342N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  66, 354N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  72, 368N,  944W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  78, 383N,  934W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  84, 401N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  90, 421N,  900W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM,  96, 443N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 102, 466N,  842W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 108, 492N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 114, 517N,  752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 120, 535N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 126, 543N,  624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 132, 541N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 138, 533N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 144, 521N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 150, 504N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 156, 483N,  345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 162, 465N,  294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABM, 168, 452N,  242W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,   0, 290N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,   6, 297N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  12, 303N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  18, 310N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  24, 317N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  30, 322N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  36, 328N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  42, 335N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  48, 344N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  54, 355N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  60, 370N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  66, 389N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  72, 411N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  78, 434N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  84, 457N,  951W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  90, 481N,  929W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS,  96, 506N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 102, 530N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 108, 552N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 114, 569N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 120, 582N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 126, 589N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 132, 592N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 138, 589N,  732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 144, 581N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 150, 570N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 156, 558N,  676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 162, 549N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TABS, 168, 542N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TCLP,   0, 290N,  953W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TCLP,  12, 302N,  952W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TCLP,  24, 313N,  952W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TCLP,  36, 324N,  953W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TCLP,  48, 335N,  954W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TCLP,  60, 346N,  954W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TCLP,  72, 357N,  955W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCA,   0, 290N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCA,  12, 301N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCA,  24, 308N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCA,  36, 314N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCA,  48, 322N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCA,  60, 335N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCA,  72, 353N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCE,   0, 290N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCE,  12, 301N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCE,  24, 308N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCE,  36, 314N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCE,  48, 322N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCE,  60, 335N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCE,  72, 353N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCN,   0, 290N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCN,  12, 301N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCN,  24, 308N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCN,  36, 314N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCN,  48, 322N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCN,  60, 335N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCN,  72, 353N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCX,   0, 290N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCX,  12, 301N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCX,  24, 308N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCX,  36, 314N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCX,  48, 321N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCX,  60, 334N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCX,  72, 352N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, TVCX,  84, 368N,  982W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, UKXI,   0, 290N,  953W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, UKXI,  12, 300N,  953W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, UKXI,  24, 306N,  950W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, UKXI,  36, 311N,  947W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, UKXI,  48, 313N,  948W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, UKXI,  60, 321N,  955W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, UKXI,  72, 338N,  961W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, UKXI,  84, 355N,  968W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP,   0, 290N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP,  12, 302N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP,  24, 314N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP,  36, 326N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP,  48, 338N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP,  60, 350N,  916W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP,  72, 362N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP,  84, 374N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP,  96, 386N,  893W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP, 108, 398N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP, 120, 410N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP, 132, 422N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP, 144, 434N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP, 156, 446N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091718, 03, XTRP, 168, 458N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091800, 01, CARQ, -24, 274N,  953W,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     IMELDA,  , 
AL, 11, 2019091800, 01, CARQ, -18, 278N,  960W,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     IMELDA,  , 
AL, 11, 2019091800, 01, CARQ, -12, 283N,  957W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  24,   7,     IMELDA,  , 
AL, 11, 2019091800, 01, CARQ,  -6, 290N,  954W,  35,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     IMELDA,  , 
AL, 11, 2019091800, 01, CARQ,   0, 296N,  955W,  30, 1007, TD,  34, NEQ,    0,    0,    0,    0, 1012,  100,  25,   0,   0,   L,   0,   X, 350,   6,     IMELDA, M, 
AL, 11, 2019091800, 01, CARQ,   0, 296N,  955W,  30, 1007, TD,  50, NEQ,    0,    0,    0,    0, 1012,  100,  25,   0,   0,   L,   0,   X, 350,   6,     IMELDA, M, 
AL, 11, 2019091800, 01, CARQ,   0, 296N,  955W,  30, 1007, TD,  64, NEQ,    0,    0,    0,    0, 1012,  100,  25,   0,   0,   L,   0,   X, 350,   6,     IMELDA, M, 
AL, 11, 2019091800, 03,  NGX,   0, 293N,  957W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,   6, 300N,  959W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  12, 305N,  960W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  18, 309N,  963W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  24, 312N,  963W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  30, 316N,  968W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  36, 321N,  971W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  42, 325N,  972W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  48, 332N,  977W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  54, 345N,  985W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  60, 357N,  976W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  66, 367N,  970W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  NGX,  72, 389N,  977W,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  UKX,   0, 298N,  957W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  UKX,  12, 306N,  962W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  UKX,  24, 311N,  958W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  UKX,  36, 319N,  960W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  UKX,  48, 328N,  964W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  UKX,  60, 347N,  970W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03,  UKX,  72, 370N,  961W,  13, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,   0, 296N,  956W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,   6, 300N,  958W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,  12, 305N,  957W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,  18, 309N,  956W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,  24, 313N,  957W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,  30, 315N,  961W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,  36, 320N,  962W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,  42, 324N,  964W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,  48, 329N,  968W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,  54, 340N,  975W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AC00,  60, 355N,  980W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMI,   0, 296N,  955W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMI,  12, 305N,  957W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMI,  24, 312N,  958W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMI,  36, 321N,  961W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMI,  48, 336N,  967W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMI,  60, 357N,  970W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMI,  72, 378N,  961W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMI,  84, 400N,  953W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,   0, 296N,  956W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,   6, 300N,  958W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,  12, 305N,  957W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,  18, 310N,  957W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,  24, 314N,  957W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,  30, 316N,  961W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,  36, 321N,  963W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,  42, 325N,  964W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,  48, 330N,  969W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,  54, 340N,  976W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AEMN,  60, 350N,  978W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,   0, 296N,  956W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,   6, 300N,  957W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,  12, 303N,  955W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,  18, 307N,  955W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,  24, 310N,  957W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,  30, 312N,  962W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,  36, 317N,  964W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,  42, 322N,  968W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,  48, 329N,  978W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP01,  54, 344N,  982W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,   0, 295N,  956W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,   6, 302N,  959W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,  12, 306N,  957W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,  18, 311N,  958W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,  24, 317N,  959W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,  30, 321N,  963W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,  36, 327N,  964W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,  42, 331N,  968W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,  48, 337N,  974W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP02,  54, 349N,  981W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091800, 03, AP03,   0, 295N,  957W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
